[2018-11-06T20:39:51.173] [INFO] default - [undefined GET /codeplay/static/js/5.2c46d3a024defeadd990.js 304 2ms][https://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:39:51.175] [INFO] default - [undefined GET /codeplay/static/js/7.177cce91856cb3b84339.js 304 2ms][https://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:39:51.186] [INFO] default - [undefined GET /codeplay/static/js/0.aaa689a23396e7f20311.js 304 1ms][https://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:39:51.485] [INFO] default - [::1 GET /codeplay/static/img/qr_code02.f1cd7b4.jpg 304 3ms][https://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:39:51.486] [INFO] default - [undefined GET /res/verify 304 1ms][https://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:39:51.486] [INFO] default - [undefined GET /codeplay/static/img/qr_code01.1707b53.jpg 304 3ms][https://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:39:51.487] [INFO] default - [undefined GET /codeplay/static/localpic.png 304 4ms][https://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:39:51.660] [INFO] default - [::ffff:127.0.0.1 POST /res/filelist 200 6ms][https://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:39:51.920] [INFO] default - [::1 POST /res/getfile 200 269ms][https://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:39:51.925] [INFO] default - [::ffff:127.0.0.1 GET /res/verify 200 4ms][https://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:39:52.162] [INFO] default - [::1 POST /res/filelist 200 506ms][https://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:39:52.222] [INFO] default - [undefined POST /res/getfile 200 26ms][https://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:39:52.364] [INFO] default - [::ffff:127.0.0.1 POST /res/filelist 200 48ms][https://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:39:52.997] [INFO] default - [undefined GET /codeplay/static/snap/playsnap.html 304 1ms][https://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:39:53.687] [INFO] default - [undefined GET /res/verify 304 1ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:39:53.766] [INFO] default - [undefined GET /codeplay/static/snap/manykit/jquery-3.2.1.min.js 304 1ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:39:53.863] [INFO] default - [undefined GET /codeplay/static/snap/morphic.js 304 1ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:39:53.919] [INFO] default - [undefined GET /codeplay/static/snap/widgets.js 304 1ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:39:54.015] [INFO] default - [undefined GET /codeplay/static/snap/blocks.js 304 1ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:39:54.089] [INFO] default - [undefined GET /codeplay/static/snap/manykit/blocks.js 304 1ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:39:54.186] [INFO] default - [undefined GET /codeplay/static/snap/manykit/threads.js 304 1ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:39:54.251] [INFO] default - [undefined GET /codeplay/static/snap/threads.js 304 1ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:39:54.359] [INFO] default - [undefined GET /codeplay/static/snap/objects.js 304 1ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:39:54.402] [INFO] default - [undefined GET /codeplay/static/snap/manykit/arduino.js 304 1ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:39:54.539] [INFO] default - [undefined GET /codeplay/static/snap/manykit/objects.js 304 1ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:39:54.750] [INFO] default - [undefined GET /codeplay/static/snap/manykit/playergui.js 304 1ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:39:54.780] [INFO] default - [undefined GET /codeplay/static/snap/lists.js 304 1ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:39:54.863] [INFO] default - [undefined GET /codeplay/static/snap/gui.js 304 1ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:39:54.913] [INFO] default - [undefined GET /codeplay/static/snap/byob.js 304 0ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:39:54.938] [INFO] default - [undefined GET /codeplay/static/snap/paint.js 304 1ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:39:55.019] [INFO] default - [undefined GET /codeplay/static/snap/symbols.js 304 0ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:39:55.082] [INFO] default - [undefined GET /codeplay/static/snap/tables.js 304 1ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:39:55.084] [INFO] default - [undefined GET /codeplay/static/snap/xml.js 304 1ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:39:55.185] [INFO] default - [undefined GET /codeplay/static/snap/store.js 304 1ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:39:55.228] [INFO] default - [undefined GET /codeplay/static/snap/manykit/locale.js 304 1ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:39:55.244] [INFO] default - [undefined GET /codeplay/static/snap/locale.js 304 1ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:39:55.674] [INFO] default - [undefined GET /codeplay/static/snap/manykit/cloud.js 304 2ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:39:55.675] [INFO] default - [undefined GET /codeplay/static/snap/cloud.js 304 2ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:39:55.675] [INFO] default - [undefined GET /codeplay/static/snap/sha512.js 304 2ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:39:55.846] [INFO] default - [undefined GET /codeplay/static/snap/FileSaver.min.js 304 2ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:39:55.848] [INFO] default - [undefined GET /codeplay/static/snap/manykit/base64.js 304 2ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:39:55.848] [INFO] default - [undefined GET /codeplay/static/snap/player.png 304 3ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:39:56.876] [INFO] default - [undefined GET /codeplay/static/snap/manykit/manykit.png 304 1ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:40:06.143] [INFO] default - [undefined POST /res/getfile 200 27ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:40:58.546] [INFO] default - [undefined GET /codeplay/ 200 2ms][https://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:40:58.774] [INFO] default - [undefined GET /codeplay/static/css/app.d04285bbdb7b847bc97e88df6dcd7850.css 304 1ms][https://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:40:59.444] [INFO] default - [undefined GET /codeplay/static/js/app.b214dc3a1d874a29be87.js 304 1ms][https://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:40:59.459] [INFO] default - [undefined GET /codeplay/static/js/vendor.93538bf508ed5f4069e2.js 304 1ms][https://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:40:59.470] [INFO] default - [undefined GET /codeplay/static/js/manifest.981230c6449c33298c48.js 304 1ms][https://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:40:59.842] [INFO] default - [undefined GET /codeplay/static/js/30.b5b812a423df6ccade0d.js 200 37ms][https://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:41:00.236] [INFO] default - [undefined GET /codeplay/static/snap/playsnap.html 304 1ms][https://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:41:00.445] [INFO] default - [undefined GET /codeplay/static/snap/morphic.js 304 2ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:41:00.446] [INFO] default - [undefined GET /codeplay/static/snap/manykit/jquery-3.2.1.min.js 304 2ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:41:00.447] [INFO] default - [undefined GET /codeplay/static/snap/widgets.js 304 3ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:41:00.448] [INFO] default - [undefined GET /codeplay/static/snap/blocks.js 304 4ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:41:00.658] [INFO] default - [undefined GET /codeplay/static/snap/manykit/blocks.js 304 2ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:41:00.659] [INFO] default - [undefined GET /codeplay/static/snap/manykit/arduino.js 304 2ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:41:00.659] [INFO] default - [undefined GET /codeplay/static/snap/threads.js 304 2ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:41:00.660] [INFO] default - [undefined GET /codeplay/static/snap/objects.js 304 3ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:41:00.813] [INFO] default - [undefined GET /codeplay/static/snap/manykit/threads.js 304 3ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:41:00.813] [INFO] default - [undefined GET /codeplay/static/snap/manykit/objects.js 304 2ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:41:00.814] [INFO] default - [undefined GET /codeplay/static/snap/manykit/playergui.js 304 3ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:41:00.815] [INFO] default - [undefined GET /codeplay/static/snap/gui.js 304 3ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:41:00.987] [INFO] default - [undefined GET /codeplay/static/snap/paint.js 304 2ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:41:00.988] [INFO] default - [undefined GET /codeplay/static/snap/lists.js 304 3ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:41:00.988] [INFO] default - [undefined GET /codeplay/static/snap/tables.js 304 4ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:41:00.989] [INFO] default - [undefined GET /codeplay/static/snap/byob.js 304 4ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:41:01.136] [INFO] default - [undefined GET /codeplay/static/snap/store.js 304 1ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:41:01.157] [INFO] default - [undefined GET /codeplay/static/snap/locale.js 304 2ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:41:01.157] [INFO] default - [undefined GET /codeplay/static/snap/symbols.js 304 1ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:41:01.160] [INFO] default - [undefined GET /codeplay/static/snap/xml.js 304 1ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:41:01.348] [INFO] default - [undefined GET /codeplay/static/snap/manykit/locale.js 304 2ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:41:01.349] [INFO] default - [undefined GET /codeplay/static/snap/manykit/cloud.js 304 2ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:41:01.349] [INFO] default - [undefined GET /codeplay/static/snap/manykit/base64.js 304 2ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:41:01.504] [INFO] default - [undefined GET /codeplay/static/snap/sha512.js 304 3ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:41:01.505] [INFO] default - [undefined GET /codeplay/static/snap/player.png 304 3ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:41:01.506] [INFO] default - [undefined GET /codeplay/static/snap/FileSaver.min.js 304 3ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:41:01.665] [INFO] default - [undefined GET /codeplay/static/snap/cloud.js 304 1ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
[2018-11-06T20:41:01.935] [INFO] default - [undefined GET /res/verify 304 1ms][https://www.manykit.com/codeplay/static/snap/playsnap.html HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 12_0_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1]
